               data_ora   rad  temperatura
2023-04-21 23:32:36.182  5046        40.41
2023-04-21 23:32:36.394  5056        40.41
2023-04-21 23:32:36.612  5047        40.41
2023-04-21 23:32:36.821  5031        40.41
2023-04-21 23:32:37.031  5027        40.41
2023-04-21 23:32:37.239  5055        40.41
2023-04-21 23:32:37.446  5045        40.41
2023-04-21 23:32:37.624  5052        40.41
2023-04-21 23:32:37.832  5046        40.41
2023-04-21 23:32:38.036  5052        40.41
2023-04-21 23:32:38.237  5040        40.41
2023-04-21 23:32:38.441  5048        40.41
2023-04-21 23:32:38.649  5051        40.41
2023-04-21 23:32:38.857  5052        40.41
2023-04-21 23:32:39.066  5058        40.41
2023-04-21 23:32:39.289  5045        40.41
2023-04-21 23:32:39.498  5036        40.41
2023-04-21 23:32:39.705  5053        40.41
2023-04-21 23:32:39.912  5036        40.41
2023-04-21 23:32:40.106  5028        40.41
2023-04-21 23:32:40.314  5027        40.41
2023-04-21 23:32:40.535  5034        40.41
2023-04-21 23:32:40.747  5025        40.41
2023-04-21 23:32:40.955  5014        40.41
2023-04-21 23:32:41.164  5018        40.41
2023-04-21 23:32:41.371  5013        40.41
2023-04-21 23:32:41.546  5034        40.41
2023-04-21 23:32:41.755  5023        40.41
2023-04-21 23:32:41.961  5023        40.41
2023-04-21 23:32:42.158  5018        40.41
2023-04-21 23:32:42.363  5033        40.41
2023-04-21 23:32:42.571  5042        40.41
2023-04-21 23:32:42.779  5026        40.41
2023-04-21 23:32:42.987  5041        40.41
2023-04-21 23:32:43.196  5041        40.41
2023-04-21 23:32:43.404  5030        40.41
2023-04-21 23:32:43.613  5047        40.41
2023-04-21 23:32:43.822  5041        40.41
2023-04-21 23:32:44.027  5041        40.41
2023-04-21 23:32:44.236  5031        40.41
2023-04-21 23:32:44.454  5033        40.41
2023-04-21 23:32:44.670  5031        40.41
2023-04-21 23:32:44.876  5027        40.41
2023-04-21 23:32:45.086  5035        40.41
2023-04-21 23:32:45.292  5049        40.41
2023-04-21 23:32:45.470  5029        40.41
2023-04-21 23:32:45.678  5026        40.41
2023-04-21 23:32:45.880  5026        40.41
2023-04-21 23:32:46.079  5031        40.41
2023-04-21 23:32:46.285  5032        40.41
2023-04-21 23:32:46.495  5041        40.41
2023-04-21 23:32:46.703  5031        40.41
2023-04-21 23:32:46.912  5041        40.41
2023-04-21 23:32:47.118  5036        40.41
2023-04-21 23:32:47.328  5026        40.41
2023-04-21 23:32:47.537  5026        40.41
2023-04-21 23:32:47.761  5020        40.41
2023-04-21 23:32:47.969  5021        40.41
2023-04-21 23:32:48.161  5021        40.41
2023-04-21 23:32:48.369  5047        40.41
2023-04-21 23:32:48.576  5013        40.41
2023-04-21 23:32:48.796  5024        40.41
2023-04-21 23:32:49.009  5025        40.41
2023-04-21 23:32:49.217  5041        40.41
2023-04-21 23:32:49.426  5035        40.41
2023-04-21 23:32:49.602  5025        40.41
2023-04-21 23:32:49.804  5029        40.41
2023-04-21 23:32:50.003  5016        40.41
2023-04-21 23:32:50.210  5003        40.41
2023-04-21 23:32:50.418  5015        40.41
2023-04-21 23:32:50.628  5019        40.41
2023-04-21 23:32:50.835  5030        40.41
2023-04-21 23:32:51.042  5002        40.41
2023-04-21 23:32:51.252  5011        40.41
2023-04-21 23:32:51.460  5022        40.41
2023-04-21 23:32:51.667  5015        40.41
2023-04-21 23:32:51.876  5027        40.41
2023-04-21 23:32:52.084  5024        40.41
2023-04-21 23:32:52.292  5018        40.41
2023-04-21 23:32:52.501  5018        40.41
2023-04-21 23:32:52.714  5003        40.41
2023-04-21 23:32:52.930  5007        40.41
2023-04-21 23:32:53.141  5012        40.41
2023-04-21 23:32:53.351  5006        40.41
2023-04-21 23:32:53.526  5009        40.41
2023-04-21 23:32:53.726  5011        40.41
2023-04-21 23:32:53.926  5019        40.41
2023-04-21 23:32:54.135  5009        40.41
2023-04-21 23:32:54.341  5024        40.41
2023-04-21 23:32:54.549  5011        40.41
2023-04-21 23:32:54.758  5004        40.41
2023-04-21 23:32:54.966  5006        40.41
2023-04-21 23:32:55.175  5006        40.41
2023-04-21 23:32:55.384  5021        40.41
2023-04-21 23:32:55.593  5004        40.41
2023-04-21 23:32:55.800  4995        40.41
2023-04-21 23:32:56.007  5005        40.41
2023-04-21 23:32:56.215  5007        40.41
2023-04-21 23:32:56.423  5008        40.41
2023-04-21 23:32:56.633  5004        40.41
2023-04-21 23:32:56.846  4994        40.41
2023-04-21 23:32:57.063  5007        40.41
2023-04-21 23:32:57.273  5002        40.41
2023-04-21 23:32:57.480  5012        40.41
2023-04-21 23:32:57.647  5006        40.41
2023-04-21 23:32:57.850  5012        40.41
2023-04-21 23:32:58.073  5030        40.41
2023-04-21 23:32:58.281  5002        40.41
2023-04-21 23:32:58.488  5021        40.41
2023-04-21 23:32:58.680  5023        40.41
2023-04-21 23:32:58.889  5026        40.41
2023-04-21 23:32:59.098  5008        40.41
2023-04-21 23:32:59.307  5029        40.41
2023-04-21 23:32:59.513  5030        40.41
2023-04-21 23:32:59.723  5042        40.41
2023-04-21 23:32:59.931  5009        40.41
2023-04-21 23:33:00.139  5016        40.41
2023-04-21 23:33:00.347  5009        40.41
2023-04-21 23:33:00.555  5012        40.41
2023-04-21 23:33:00.762  5003        40.41
2023-04-21 23:33:00.977  4997        40.41
2023-04-21 23:33:01.195  4993        40.41
2023-04-21 23:33:01.405  4989        40.41
2023-04-21 23:33:01.568  5009        40.41
2023-04-21 23:33:01.773  5018        40.41
2023-04-21 23:33:01.980  5023        40.41
2023-04-21 23:33:02.189  5002        40.41
2023-04-21 23:33:02.396  5016        40.41
2023-04-21 23:33:02.605  5015        40.41
2023-04-21 23:33:02.813  4992        40.41
2023-04-21 23:33:03.022  4996        40.41
2023-04-21 23:33:03.230  4980        40.41
2023-04-21 23:33:03.435  4992        40.41
2023-04-21 23:33:03.647  4987        40.41
2023-04-21 23:33:03.853  4990        40.41
2023-04-21 23:33:04.063  4978        40.41
2023-04-21 23:33:04.271  4981        40.41
2023-04-21 23:33:04.479  4975        40.41
2023-04-21 23:33:04.687  4983        40.41
2023-04-21 23:33:04.896  4973        40.41
2023-04-21 23:33:05.109  4978        40.41
2023-04-21 23:33:05.328  4971        40.41
2023-04-21 23:33:05.504  4979        40.41
2023-04-21 23:33:05.712  4984        40.41
2023-04-21 23:33:05.920  4969        40.41
2023-04-21 23:33:06.113  4970        40.41
2023-04-21 23:33:06.320  4968        40.41
2023-04-21 23:33:06.530  4966        40.41
2023-04-21 23:33:06.738  4948        40.41
2023-04-21 23:33:06.945  4954        40.41
2023-04-21 23:33:07.152  4960        40.41
2023-04-21 23:33:07.351  4960        40.41
2023-04-21 23:33:07.566  4962        40.41
2023-04-21 23:33:07.779  4941        40.41
2023-04-21 23:33:07.986  4962        40.41
2023-04-21 23:33:08.195  4971        40.41
2023-04-21 23:33:08.403  4953        40.41
2023-04-21 23:33:08.612  4955        40.41
2023-04-21 23:33:08.818  4958        40.41
2023-04-21 23:33:09.028  4962        40.41
2023-04-21 23:33:09.241  4957        40.38
2023-04-21 23:33:09.460  4945        40.38
2023-04-21 23:33:09.619  4938        40.38
2023-04-21 23:33:09.828  4946        40.38
2023-04-21 23:33:10.037  4954        40.38
2023-04-21 23:33:10.245  4967        40.38
2023-04-21 23:33:10.451  4955        40.38
2023-04-21 23:33:10.661  4961        40.38
2023-04-21 23:33:10.868  4940        40.38
2023-04-21 23:33:11.073  4961        40.38
2023-04-21 23:33:11.273  4943        40.38
2023-04-21 23:33:11.481  4954        40.38
2023-04-21 23:33:11.701  4951        40.38
2023-04-21 23:33:11.926  4950        40.41
2023-04-21 23:33:12.119  4934        40.38
2023-04-21 23:33:12.327  4949        40.41
2023-04-21 23:33:12.535  4946        40.41
2023-04-21 23:33:12.742  4937        40.41
2023-04-21 23:33:12.950  4962        40.38
2023-04-21 23:33:13.159  4940        40.38
2023-04-21 23:33:13.372  4939        40.38
2023-04-21 23:33:13.543  4947        40.38
2023-04-21 23:33:13.750  4947        40.38
2023-04-21 23:33:13.959  4940        40.38
2023-04-21 23:33:14.168  4923        40.38
2023-04-21 23:33:14.376  4920        40.38
2023-04-21 23:33:14.584  4931        40.38
2023-04-21 23:33:14.791  4939        40.38
2023-04-21 23:33:14.994  4933        40.38
2023-04-21 23:33:15.192  4936        40.38
2023-04-21 23:33:15.400  4950        40.38
2023-04-21 23:33:15.616  4915        40.38
2023-04-21 23:33:15.833  4934        40.38
2023-04-21 23:33:16.040  4945        40.38
2023-04-21 23:33:16.250  4945        40.38
2023-04-21 23:33:16.451  4959        40.38
2023-04-21 23:33:16.666  4948        40.38
2023-04-21 23:33:16.871  4946        40.38
2023-04-21 23:33:17.083  4943        40.38
2023-04-21 23:33:17.294  4943        40.38
2023-04-21 23:33:17.466  4948        40.38
2023-04-21 23:33:17.674  4935        40.38
2023-04-21 23:33:17.883  4947        40.38
2023-04-21 23:33:18.091  4946        40.38
2023-04-21 23:33:18.299  4952        40.38
2023-04-21 23:33:18.507  4960        40.38
2023-04-21 23:33:18.714  4946        40.38
2023-04-21 23:33:18.918  4950        40.38
2023-04-21 23:33:19.116  4961        40.38
2023-04-21 23:33:19.324  4966        40.38
2023-04-21 23:33:19.532  4943        40.38
2023-04-21 23:33:19.751  4953        40.38
2023-04-21 23:33:19.966  4962        40.38
2023-04-21 23:33:20.173  4959        40.38
2023-04-21 23:33:20.381  4957        40.38
2023-04-21 23:33:20.588  4956        40.38
2023-04-21 23:33:20.798  4956        40.38
2023-04-21 23:33:21.006  4945        40.38
2023-04-21 23:33:21.215  4958        40.38
2023-04-21 23:33:21.427  4952        40.38
2023-04-21 23:33:21.598  4946        40.38
2023-04-21 23:33:21.805  4941        40.38
2023-04-21 23:33:22.019  4937        40.38
2023-04-21 23:33:22.222  4955        40.38
2023-04-21 23:33:22.430  4946        40.38
2023-04-21 23:33:22.640  4943        40.38
2023-04-21 23:33:22.840  4947        40.38
2023-04-21 23:33:23.040  4936        40.38
2023-04-21 23:33:23.246  4953        40.38
2023-04-21 23:33:23.455  4968        40.38
2023-04-21 23:33:23.668  4929        40.38
2023-04-21 23:33:23.885  4937        40.38
2023-04-21 23:33:24.097  4934        40.38
2023-04-21 23:33:24.306  4950        40.38
2023-04-21 23:33:24.514  4940        40.38
2023-04-21 23:33:24.722  4949        40.38
2023-04-21 23:33:24.930  4959        40.38
2023-04-21 23:33:25.137  4958        40.38
2023-04-21 23:33:25.346  4936        40.38
2023-04-21 23:33:25.522  4945        40.38
2023-04-21 23:33:25.730  4958        40.38
2023-04-21 23:33:25.938  4953        40.38
2023-04-21 23:33:26.146  4933        40.38
2023-04-21 23:33:26.355  4952        40.38
2023-04-21 23:33:26.561  4954        40.35
2023-04-21 23:33:26.763  4956        40.35
2023-04-21 23:33:26.964  4941        40.35
2023-04-21 23:33:27.172  4947        40.35
2023-04-21 23:33:27.378  4935        40.35
2023-04-21 23:33:27.589  4933        40.38
2023-04-21 23:33:27.800  4942        40.38
2023-04-21 23:33:28.019  4939        40.38
2023-04-21 23:33:28.227  4943        40.38
2023-04-21 23:33:28.436  4952        40.38
2023-04-21 23:33:28.644  4942        40.38
2023-04-21 23:33:28.853  4949        40.38
2023-04-21 23:33:29.062  4952        40.38
2023-04-21 23:33:29.269  4946        40.38
2023-04-21 23:33:29.443  4966        40.38
2023-04-21 23:33:29.651  4939        40.38
2023-04-21 23:33:29.860  4931        40.38
2023-04-21 23:33:30.069  4956        40.38
2023-04-21 23:33:30.278  4940        40.38
2023-04-21 23:33:30.486  4968        40.38
2023-04-21 23:33:30.684  4946        40.38
2023-04-21 23:33:30.885  4946        40.38
2023-04-21 23:33:31.094  4937        40.38
2023-04-21 23:33:31.302  4952        40.38
2023-04-21 23:33:31.511  4966        40.38
2023-04-21 23:33:31.719  4952        40.38
2023-04-21 23:33:31.938  4954        40.38
2023-04-21 23:33:32.151  4947        40.38
2023-04-21 23:33:32.359  4934        40.38
2023-04-21 23:33:32.568  4930        40.38
2023-04-21 23:33:32.776  4955        40.38
2023-04-21 23:33:32.983  4938        40.38
2023-04-21 23:33:33.193  4941        40.38
2023-04-21 23:33:33.399  4929        40.38
2023-04-21 23:33:33.577  4939        40.38
2023-04-21 23:33:33.785  4946        40.35
2023-04-21 23:33:33.993  4948        40.35
2023-04-21 23:33:34.201  4960        40.38
2023-04-21 23:33:34.406  4951        40.35
2023-04-21 23:33:34.606  4968        40.38
2023-04-21 23:33:34.810  4949        40.38
2023-04-21 23:33:35.034  4965        40.38
2023-04-21 23:33:35.242  4955        40.38
2023-04-21 23:33:35.434  4972        40.35
2023-04-21 23:33:35.641  4953        40.35
2023-04-21 23:33:35.851  4948        40.35
2023-04-21 23:33:36.068  4952        40.38
2023-04-21 23:33:36.284  4956        40.35
2023-04-21 23:33:36.492  4947        40.35
2023-04-21 23:33:36.700  4957        40.38
2023-04-21 23:33:36.908  4964        40.38
2023-04-21 23:33:37.115  4959        40.38
2023-04-21 23:33:37.325  4956        40.38
2023-04-21 23:33:37.501  4961        40.38
2023-04-21 23:33:37.708  4946        40.38
2023-04-21 23:33:37.917  4956        40.38
2023-04-21 23:33:38.125  4954        40.38
2023-04-21 23:33:38.328  4949        40.38
2023-04-21 23:33:38.526  4958        40.38
2023-04-21 23:33:38.734  4959        40.38
2023-04-21 23:33:38.941  4962        40.38
2023-04-21 23:33:39.151  4963        40.38
2023-04-21 23:33:39.358  4967        40.38
2023-04-21 23:33:39.566  4972        40.38
2023-04-21 23:33:39.775  4955        40.38
2023-04-21 23:33:39.986  4956        40.38
2023-04-21 23:33:40.205  4978        40.38
2023-04-21 23:33:40.416  4964        40.38
2023-04-21 23:33:40.624  4968        40.38
2023-04-21 23:33:40.832  4980        40.38
2023-04-21 23:33:41.040  4954        40.38
2023-04-21 23:33:41.248  4952        40.38
2023-04-21 23:33:41.425  4960        40.38
2023-04-21 23:33:41.631  4955        40.38
2023-04-21 23:33:41.840  4967        40.38
2023-04-21 23:33:42.047  4956        40.38
2023-04-21 23:33:42.251  4952        40.38
2023-04-21 23:33:42.449  4958        40.38
2023-04-21 23:33:42.658  4968        40.38
2023-04-21 23:33:42.864  4972        40.38
2023-04-21 23:33:43.071  4957        40.38
2023-04-21 23:33:43.282  4957        40.38
2023-04-21 23:33:43.489  4968        40.38
2023-04-21 23:33:43.697  4966        40.38
2023-04-21 23:33:43.905  4967        40.38
2023-04-21 23:33:44.124  4949        40.38
2023-04-21 23:33:44.339  4969        40.38
2023-04-21 23:33:44.545  4960        40.38
2023-04-21 23:33:44.755  4961        40.38
2023-04-21 23:33:44.963  4965        40.38
2023-04-21 23:33:45.171  4976        40.38
2023-04-21 23:33:45.363  4968        40.38
2023-04-21 23:33:45.571  4975        40.38
2023-04-21 23:33:45.779  4961        40.38
2023-04-21 23:33:45.970  4989        40.35
2023-04-21 23:33:46.173  4952        40.35
2023-04-21 23:33:46.372  4948        40.38
2023-04-21 23:33:46.580  4973        40.35
2023-04-21 23:33:46.788  4944        40.38
2023-04-21 23:33:46.997  4959        40.38
2023-04-21 23:33:47.206  4961        40.38
2023-04-21 23:33:47.412  4959        40.38
2023-04-21 23:33:47.620  4959        40.38
2023-04-21 23:33:47.830  4951        40.38
2023-04-21 23:33:48.036  4966        40.38
2023-04-21 23:33:48.258  4959        40.38
2023-04-21 23:33:48.469  4968        40.35
2023-04-21 23:33:48.678  4937        40.35
2023-04-21 23:33:48.885  4959        40.35
2023-04-21 23:33:49.094  4960        40.35
2023-04-21 23:33:49.304  4946        40.35
2023-04-21 23:33:49.479  4961        40.35
2023-04-21 23:33:49.687  4957        40.35
2023-04-21 23:33:49.900  4957        40.35
2023-04-21 23:33:50.097  4953        40.38
2023-04-21 23:33:50.294  4959        40.35
2023-04-21 23:33:50.504  4954        40.35
2023-04-21 23:33:50.711  4963        40.38
2023-04-21 23:33:50.919  4954        40.38
2023-04-21 23:33:51.126  4942        40.38
2023-04-21 23:33:51.336  4955        40.38
2023-04-21 23:33:51.545  4965        40.35
2023-04-21 23:33:51.753  4968        40.35
2023-04-21 23:33:51.961  4980        40.35
2023-04-21 23:33:52.185  4947        40.38
2023-04-21 23:33:52.392  4954        40.38
2023-04-21 23:33:52.601  4967        40.38
2023-04-21 23:33:52.810  4948        40.38
2023-04-21 23:33:53.017  4963        40.38
2023-04-21 23:33:53.227  4956        40.38
2023-04-21 23:33:53.403  4958        40.38
2023-04-21 23:33:53.610  4961        40.35
2023-04-21 23:33:53.819  4959        40.38
2023-04-21 23:33:54.019  4964        40.38
2023-04-21 23:33:54.219  4966        40.38
2023-04-21 23:33:54.427  4965        40.38
2023-04-21 23:33:54.636  4965        40.35
2023-04-21 23:33:54.842  4976        40.35
2023-04-21 23:33:55.052  4968        40.35
2023-04-21 23:33:55.261  4980        40.35
2023-04-21 23:33:55.469  4973        40.35
2023-04-21 23:33:55.677  4997        40.35
2023-04-21 23:33:55.885  5010        40.35
2023-04-21 23:33:56.093  4999        40.35
2023-04-21 23:33:56.306  5001        40.35
2023-04-21 23:33:56.524  4967        40.35
2023-04-21 23:33:56.733  4981        40.35
2023-04-21 23:33:56.942  4976        40.35
2023-04-21 23:33:57.150  4980        40.35
2023-04-21 23:33:57.327  4988        40.35
2023-04-21 23:33:57.535  4978        40.35
2023-04-21 23:33:57.743  4984        40.35
2023-04-21 23:33:57.942  4969        40.35
2023-04-21 23:33:58.143  4995        40.35
2023-04-21 23:33:58.352  4973        40.35
2023-04-21 23:33:58.556  4956        40.35
2023-04-21 23:33:58.765  4979        40.35
2023-04-21 23:33:58.974  4949        40.35
2023-04-21 23:33:59.183  4965        40.35
2023-04-21 23:33:59.390  4960        40.35
2023-04-21 23:33:59.599  4949        40.35
2023-04-21 23:33:59.806  4968        40.35
2023-04-21 23:34:00.016  4963        40.35
2023-04-21 23:34:00.222  4978        40.35
2023-04-21 23:34:00.443  4982        40.35
2023-04-21 23:34:00.656  4991        40.35
2023-04-21 23:34:00.863  5026        40.35
2023-04-21 23:34:01.071  5035        40.35
2023-04-21 23:34:01.281  5060        40.35
2023-04-21 23:34:01.457  5095        40.35
2023-04-21 23:34:01.665  5107        40.35
2023-04-21 23:34:01.865  5146        40.35
2023-04-21 23:34:02.065  5149        40.35
2023-04-21 23:34:02.275  5143        40.35
2023-04-21 23:34:02.482  5130        40.35
2023-04-21 23:34:02.689  5104        40.38
2023-04-21 23:34:02.913  5114        40.38
2023-04-21 23:34:03.121  5110        40.38
2023-04-21 23:34:03.327  5081        40.38
2023-04-21 23:34:03.523  5069        40.38
2023-04-21 23:34:03.731  5061        40.38
2023-04-21 23:34:03.940  5060        40.38
2023-04-21 23:34:04.148  5034        40.38
2023-04-21 23:34:04.360  5029        40.38
2023-04-21 23:34:04.578  5021        40.38
2023-04-21 23:34:04.787  5037        40.38
2023-04-21 23:34:04.996  5047        40.38
2023-04-21 23:34:05.204  5047        40.38
2023-04-21 23:34:05.380  5059        40.38
2023-04-21 23:34:05.589  5066        40.38
2023-04-21 23:34:05.787  5073        40.38
2023-04-21 23:34:05.988  5089        40.38
2023-04-21 23:34:06.197  5099        40.38
2023-04-21 23:34:06.406  5103        40.38
2023-04-21 23:34:06.612  5098        40.38
2023-04-21 23:34:06.822  5097        40.38
2023-04-21 23:34:07.030  5106        40.38
2023-04-21 23:34:07.239  5097        40.38
2023-04-21 23:34:07.447  5087        40.38
2023-04-21 23:34:07.655  5091        40.38
2023-04-21 23:34:07.863  5082        40.35
2023-04-21 23:34:08.072  5070        40.35
2023-04-21 23:34:08.280  5096        40.35
2023-04-21 23:34:08.493  5072        40.35
2023-04-21 23:34:08.709  5085        40.35
2023-04-21 23:34:08.919  5110        40.35
2023-04-21 23:34:09.127  5106        40.35
2023-04-21 23:34:09.303  5118        40.35
2023-04-21 23:34:09.508  5111        40.35
2023-04-21 23:34:09.704  5127        40.35
2023-04-21 23:34:09.911  5139        40.38
2023-04-21 23:34:10.120  5128        40.35
2023-04-21 23:34:10.330  5124        40.35
2023-04-21 23:34:10.538  5141        40.35
2023-04-21 23:34:10.746  5141        40.38
2023-04-21 23:34:10.952  5157        40.38
2023-04-21 23:34:11.162  5139        40.38
2023-04-21 23:34:11.369  5162        40.38
2023-04-21 23:34:11.579  5151        40.38
2023-04-21 23:34:11.786  5134        40.38
2023-04-21 23:34:11.996  5114        40.38
2023-04-21 23:34:12.204  5106        40.38
2023-04-21 23:34:12.410  5109        40.38
2023-04-21 23:34:12.628  5089        40.38
2023-04-21 23:34:12.844  5072        40.38
2023-04-21 23:34:13.053  5069        40.38
2023-04-21 23:34:13.227  5050        40.38
2023-04-21 23:34:13.429  5044        40.38
2023-04-21 23:34:13.627  5041        40.38
2023-04-21 23:34:13.836  5017        40.38
2023-04-21 23:34:14.045  5007        40.38
2023-04-21 23:34:14.253  4991        40.38
2023-04-21 23:34:14.459  5000        40.38
2023-04-21 23:34:14.668  4997        40.38
2023-04-21 23:34:14.877  5000        40.38
2023-04-21 23:34:15.085  4975        40.38
2023-04-21 23:34:15.295  4961        40.38
2023-04-21 23:34:15.500  4984        40.38
2023-04-21 23:34:15.710  4962        40.38
2023-04-21 23:34:15.919  4973        40.38
2023-04-21 23:34:16.125  4968        40.38
2023-04-21 23:34:16.333  4977        40.38
2023-04-21 23:34:16.546  4972        40.38
2023-04-21 23:34:16.763  4976        40.38
2023-04-21 23:34:16.975  4961        40.38
2023-04-21 23:34:17.183  4965        40.38
2023-04-21 23:34:17.351  4965        40.38
2023-04-21 23:34:17.551  4955        40.38
2023-04-21 23:34:17.758  4956        40.38
2023-04-21 23:34:17.967  4949        40.38
2023-04-21 23:34:18.176  4952        40.38
2023-04-21 23:34:18.385  4943        40.38
2023-04-21 23:34:18.591  4921        40.38
2023-04-21 23:34:18.801  4918        40.38
2023-04-21 23:34:19.009  4917        40.38
2023-04-21 23:34:19.217  4908        40.38
2023-04-21 23:34:19.425  4897        40.38
2023-04-21 23:34:19.633  4913        40.38
2023-04-21 23:34:19.841  4935        40.38
2023-04-21 23:34:20.050  4976        40.38
2023-04-21 23:34:20.258  5008        40.38
2023-04-21 23:34:20.466  5046        40.38
2023-04-21 23:34:20.684  5111        40.38
2023-04-21 23:34:20.916  5174        40.38
2023-04-21 23:34:21.107  5240        40.38
2023-04-21 23:34:21.273  5302        40.38
2023-04-21 23:34:21.474  5377        40.38
2023-04-21 23:34:21.682  5451        40.38
2023-04-21 23:34:21.891  5555        40.38
2023-04-21 23:34:22.098  5662        40.38
2023-04-21 23:34:22.308  5759        40.38
2023-04-21 23:34:22.516  5855        40.38
2023-04-21 23:34:22.723  5959        40.38
2023-04-21 23:34:22.933  6016        40.38
2023-04-21 23:34:23.141  6116        40.38
2023-04-21 23:34:23.350  6178        40.38
2023-04-21 23:34:23.557  6164        40.38
2023-04-21 23:34:23.765  6158        40.38
2023-04-21 23:34:23.973  6127        40.38
2023-04-21 23:34:24.182  6038        40.38
2023-04-21 23:34:24.390  5928        40.38
2023-04-21 23:34:24.603  5848        40.38
2023-04-21 23:34:24.820  5729        40.38
2023-04-21 23:34:25.029  5630        40.38
2023-04-21 23:34:25.197  5562        40.38
2023-04-21 23:34:25.397  5540        40.38
2023-04-21 23:34:25.606  5546        40.38
2023-04-21 23:34:25.815  5600        40.38
2023-04-21 23:34:26.038  5712        40.38
2023-04-21 23:34:26.231  5836        40.38
2023-04-21 23:34:26.440  5988        40.41
2023-04-21 23:34:26.646  6152        40.41
2023-04-21 23:34:26.856  6305        40.38
2023-04-21 23:34:27.055  6478        40.38
2023-04-21 23:34:27.266  6584        40.38
2023-04-21 23:34:27.481  6642        40.38
2023-04-21 23:34:27.689  6654        40.38
2023-04-21 23:34:27.897  6588        40.38
2023-04-21 23:34:28.100  6502        40.38
2023-04-21 23:34:28.308  6355        40.38
2023-04-21 23:34:28.516  6196        40.38
2023-04-21 23:34:28.734  5980        40.38
2023-04-21 23:34:28.947  5756        40.38
2023-04-21 23:34:29.154  5524        40.38
2023-04-21 23:34:29.324  5328        40.38
2023-04-21 23:34:29.522  5150        40.38
2023-04-21 23:34:29.730  5040        40.38
2023-04-21 23:34:29.939  4932        40.38
2023-04-21 23:34:30.146  4883        40.38
2023-04-21 23:34:30.354  4858        40.41
2023-04-21 23:34:30.563  4881        40.38
2023-04-21 23:34:30.771  4908        40.41
2023-04-21 23:34:30.976  4957        40.41
2023-04-21 23:34:31.184  5005        40.41
2023-04-21 23:34:31.393  5045        40.41
2023-04-21 23:34:31.601  5081        40.41
2023-04-21 23:34:31.809  5112        40.41
2023-04-21 23:34:32.017  5129        40.41
2023-04-21 23:34:32.224  5121        40.41
2023-04-21 23:34:32.447  5107        40.41
2023-04-21 23:34:32.658  5066        40.41
2023-04-21 23:34:32.866  5067        40.41
2023-04-21 23:34:33.073  5029        40.41
2023-04-21 23:34:33.265  5007        40.38
2023-04-21 23:34:33.457  4984        40.38
2023-04-21 23:34:33.662  4963        40.41
2023-04-21 23:34:33.866  4966        40.41
2023-04-21 23:34:34.066  4957        40.41
2023-04-21 23:34:34.273  4982        40.41
2023-04-21 23:34:34.482  4974        40.41
2023-04-21 23:34:34.694  5015        40.41
2023-04-21 23:34:34.903  5003        40.41
2023-04-21 23:34:35.111  5009        40.41
2023-04-21 23:34:35.318  5007        40.41
2023-04-21 23:34:35.529  5009        40.41
2023-04-21 23:34:35.736  5013        40.41
2023-04-21 23:34:35.943  4987        40.41
2023-04-21 23:34:36.161  4959        40.41
2023-04-21 23:34:36.375  4944        40.41
2023-04-21 23:34:36.585  4939        40.41
2023-04-21 23:34:36.793  4909        40.41
2023-04-21 23:34:37.002  4895        40.38
2023-04-21 23:34:37.177  4878        40.38
2023-04-21 23:34:37.386  4870        40.38
2023-04-21 23:34:37.592  4860        40.38
2023-04-21 23:34:37.791  4840        40.38
2023-04-21 23:34:37.993  4835        40.38
2023-04-21 23:34:38.218  4848        40.38
2023-04-21 23:34:38.410  4831        40.38
2023-04-21 23:34:38.619  4826        40.38
2023-04-21 23:34:38.826  4816        40.38
2023-04-21 23:34:39.035  4837        40.38
2023-04-21 23:34:39.243  4830        40.38
2023-04-21 23:34:39.451  4835        40.38
2023-04-21 23:34:39.660  4835        40.38
2023-04-21 23:34:39.867  4828        40.41
2023-04-21 23:34:40.083  4818        40.38
2023-04-21 23:34:40.299  4809        40.41
2023-04-21 23:34:40.509  4826        40.41
2023-04-21 23:34:40.717  4814        40.41
2023-04-21 23:34:40.925  4825        40.41
2023-04-21 23:34:41.101  4818        40.41
2023-04-21 23:34:41.310  4814        40.41
2023-04-21 23:34:41.514  4812        40.41
2023-04-21 23:34:41.713  4827        40.41
2023-04-21 23:34:41.918  4828        40.41
2023-04-21 23:34:42.125  4822        40.41
2023-04-21 23:34:42.333  4798        40.41
2023-04-21 23:34:42.542  4808        40.41
2023-04-21 23:34:42.749  4815        40.41
2023-04-21 23:34:42.958  4809        40.41
2023-04-21 23:34:43.167  4802        40.41
2023-04-21 23:34:43.375  4782        40.41
2023-04-21 23:34:43.582  4807        40.41
2023-04-21 23:34:43.790  4791        40.41
2023-04-21 23:34:44.004  4792        40.38
2023-04-21 23:34:44.223  4805        40.38
2023-04-21 23:34:44.432  4805        40.41
2023-04-21 23:34:44.639  4806        40.38
2023-04-21 23:34:44.848  4817        40.38
2023-04-21 23:34:45.024  4827        40.38
2023-04-21 23:34:45.233  4842        40.38
2023-04-21 23:34:45.434  4852        40.38
2023-04-21 23:34:45.633  4855        40.38
2023-04-21 23:34:45.839  4860        40.38
2023-04-21 23:34:46.049  4905        40.38
2023-04-21 23:34:46.257  4900        40.38
2023-04-21 23:34:46.465  4949        40.38
2023-04-21 23:34:46.674  4947        40.38
2023-04-21 23:34:46.881  4962        40.38
2023-04-21 23:34:47.090  4953        40.38
