               data_ora   rad  temperatura
2023-01-21 03:40:15.222  2432        40.38
2023-01-21 03:40:15.429  2449        40.38
2023-01-21 03:40:15.638  2455        40.38
2023-01-21 03:40:15.846  2489        40.38
2023-01-21 03:40:16.054  2510        40.38
2023-01-21 03:40:16.230  2567        40.38
2023-01-21 03:40:16.437  2554        40.35
2023-01-21 03:40:16.646  2573        40.35
2023-01-21 03:40:16.855  2587        40.35
2023-01-21 03:40:17.063  2550        40.35
2023-01-21 03:40:17.268  2544        40.35
2023-01-21 03:40:17.467  2489        40.35
2023-01-21 03:40:17.672  2523        40.35
2023-01-21 03:40:17.879  2468        40.35
2023-01-21 03:40:18.089  2454        40.35
2023-01-21 03:40:18.295  2444        40.35
2023-01-21 03:40:18.503  2430        40.35
2023-01-21 03:40:18.720  2427        40.35
2023-01-21 03:40:18.936  2417        40.35
2023-01-21 03:40:19.145  2431        40.35
2023-01-21 03:40:19.353  2429        40.35
2023-01-21 03:40:19.561  2423        40.35
2023-01-21 03:40:19.769  2411        40.35
2023-01-21 03:40:19.977  2427        40.32
2023-01-21 03:40:20.184  2434        40.32
2023-01-21 03:40:20.361  2448        40.32
2023-01-21 03:40:20.569  2466        40.32
2023-01-21 03:40:20.777  2506        40.32
2023-01-21 03:40:20.985  2525        40.32
2023-01-21 03:40:21.186  2536        40.32
2023-01-21 03:40:21.385  2552        40.32
2023-01-21 03:40:21.593  2599        40.32
2023-01-21 03:40:21.801  2579        40.32
2023-01-21 03:40:22.009  2606        40.32
2023-01-21 03:40:22.218  2608        40.32
2023-01-21 03:40:22.426  2597        40.32
2023-01-21 03:40:22.634  2561        40.32
2023-01-21 03:40:22.840  2570        40.32
2023-01-21 03:40:23.060  2507        40.29
2023-01-21 03:40:23.274  2501        40.29
2023-01-21 03:40:23.483  2510        40.29
2023-01-21 03:40:23.691  2528        40.29
2023-01-21 03:40:23.899  2544        40.29
2023-01-21 03:40:24.106  2556        40.29
2023-01-21 03:40:24.283  2571        40.29
2023-01-21 03:40:24.490  2586        40.29
2023-01-21 03:40:24.699  2614        40.29
2023-01-21 03:40:24.906  2615        40.29
2023-01-21 03:40:25.106  2616        40.29
2023-01-21 03:40:25.308  2640        40.29
2023-01-21 03:40:25.516  2604        40.26
2023-01-21 03:40:25.724  2594        40.26
2023-01-21 03:40:25.947  2565        40.26
2023-01-21 03:40:26.156  2550        40.26
2023-01-21 03:40:26.363  2547        40.26
2023-01-21 03:40:26.572  2568        40.26
2023-01-21 03:40:26.765  2571        40.26
2023-01-21 03:40:26.973  2583        40.26
2023-01-21 03:40:27.193  2577        40.26
2023-01-21 03:40:27.405  2578        40.26
2023-01-21 03:40:27.613  2567        40.26
2023-01-21 03:40:27.821  2518        40.26
2023-01-21 03:40:28.029  2510        40.26
2023-01-21 03:40:28.237  2492        40.22
2023-01-21 03:40:28.412  2473        40.26
2023-01-21 03:40:28.622  2475        40.26
2023-01-21 03:40:28.827  2467        40.22
2023-01-21 03:40:29.027  2504        40.22
2023-01-21 03:40:29.228  2479        40.22
2023-01-21 03:40:29.438  2495        40.22
2023-01-21 03:40:29.646  2502        40.22
2023-01-21 03:40:29.853  2524        40.22
2023-01-21 03:40:30.062  2525        40.22
2023-01-21 03:40:30.270  2501        40.22
2023-01-21 03:40:30.479  2507        40.22
2023-01-21 03:40:30.688  2518        40.22
2023-01-21 03:40:30.895  2522        40.22
2023-01-21 03:40:31.103  2533        40.22
2023-01-21 03:40:31.319  2540        40.22
2023-01-21 03:40:31.536  2528        40.22
2023-01-21 03:40:31.743  2526        40.22
2023-01-21 03:40:31.952  2517        40.22
2023-01-21 03:40:32.160  2502        40.22
2023-01-21 03:40:32.336  2498        40.22
2023-01-21 03:40:32.544  2480        40.22
2023-01-21 03:40:32.747  2494        40.22
2023-01-21 03:40:32.945  2473        40.22
2023-01-21 03:40:33.153  2473        40.22
2023-01-21 03:40:33.370  2454        40.22
2023-01-21 03:40:33.569  2460        40.22
2023-01-21 03:40:33.778  2456        40.22
2023-01-21 03:40:33.983  2452        40.22
2023-01-21 03:40:34.194  2429        40.22
2023-01-21 03:40:34.402  2446        40.22
2023-01-21 03:40:34.610  2435        40.22
2023-01-21 03:40:34.818  2436        40.22
2023-01-21 03:40:35.025  2433        40.22
2023-01-21 03:40:35.234  2425        40.22
2023-01-21 03:40:35.446  2459        40.22
2023-01-21 03:40:35.665  2447        40.22
2023-01-21 03:40:35.873  2434        40.22
2023-01-21 03:40:36.098  2436        40.22
2023-01-21 03:40:36.306  2427        40.22
2023-01-21 03:40:36.481  2425        40.22
2023-01-21 03:40:36.668  2429        40.22
2023-01-21 03:40:36.866  2435        40.22
2023-01-21 03:40:37.074  2427        40.22
2023-01-21 03:40:37.283  2427        40.22
2023-01-21 03:40:37.490  2435        40.22
2023-01-21 03:40:37.699  2439        40.22
2023-01-21 03:40:37.907  2441        40.22
2023-01-21 03:40:38.115  2448        40.22
2023-01-21 03:40:38.323  2449        40.22
2023-01-21 03:40:38.531  2431        40.22
2023-01-21 03:40:38.739  2434        40.22
2023-01-21 03:40:38.947  2437        40.22
2023-01-21 03:40:39.156  2442        40.22
2023-01-21 03:40:39.363  2436        40.22
2023-01-21 03:40:39.579  2434        40.22
2023-01-21 03:40:39.796  2420        40.22
2023-01-21 03:40:40.004  2410        40.22
2023-01-21 03:40:40.212  2401        40.22
2023-01-21 03:40:40.389  2393        40.22
2023-01-21 03:40:40.587  2398        40.22
2023-01-21 03:40:40.788  2388        40.22
2023-01-21 03:40:40.996  2397        40.22
2023-01-21 03:40:41.204  2393        40.22
2023-01-21 03:40:41.413  2385        40.22
2023-01-21 03:40:41.621  2376        40.22
2023-01-21 03:40:41.829  2387        40.26
2023-01-21 03:40:42.037  2376        40.22
2023-01-21 03:40:42.246  2406        40.26
2023-01-21 03:40:42.454  2410        40.26
2023-01-21 03:40:42.661  2399        40.26
2023-01-21 03:40:42.870  2405        40.26
2023-01-21 03:40:43.078  2414        40.26
2023-01-21 03:40:43.286  2421        40.26
2023-01-21 03:40:43.495  2435        40.26
2023-01-21 03:40:43.703  2427        40.26
2023-01-21 03:40:43.922  2422        40.26
2023-01-21 03:40:44.135  2421        40.26
2023-01-21 03:40:44.343  2420        40.26
2023-01-21 03:40:44.503  2429        40.26
2023-01-21 03:40:44.711  2410        40.26
2023-01-21 03:40:44.919  2403        40.26
2023-01-21 03:40:45.144  2401        40.26
2023-01-21 03:40:45.335  2417        40.26
2023-01-21 03:40:45.543  2431        40.26
2023-01-21 03:40:45.752  2437        40.26
2023-01-21 03:40:45.959  2415        40.26
2023-01-21 03:40:46.168  2410        40.26
2023-01-21 03:40:46.376  2393        40.26
2023-01-21 03:40:46.585  2405        40.26
2023-01-21 03:40:46.793  2399        40.29
2023-01-21 03:40:47.001  2389        40.26
2023-01-21 03:40:47.209  2364        40.29
2023-01-21 03:40:47.417  2394        40.29
2023-01-21 03:40:47.625  2403        40.29
2023-01-21 03:40:47.833  2415        40.29
2023-01-21 03:40:48.047  2426        40.29
2023-01-21 03:40:48.263  2414        40.29
2023-01-21 03:40:48.426  2415        40.29
2023-01-21 03:40:48.635  2428        40.29
2023-01-21 03:40:48.842  2413        40.29
2023-01-21 03:40:49.049  2413        40.29
2023-01-21 03:40:49.259  2436        40.29
2023-01-21 03:40:49.466  2419        40.29
2023-01-21 03:40:49.673  2442        40.29
2023-01-21 03:40:49.882  2440        40.29
2023-01-21 03:40:50.086  2413        40.29
2023-01-21 03:40:50.286  2445        40.29
2023-01-21 03:40:50.499  2437        40.29
2023-01-21 03:40:50.714  2456        40.29
2023-01-21 03:40:50.923  2448        40.29
2023-01-21 03:40:51.131  2441        40.32
2023-01-21 03:40:51.338  2461        40.32
2023-01-21 03:40:51.546  2452        40.32
2023-01-21 03:40:51.754  2447        40.32
2023-01-21 03:40:51.964  2439        40.32
2023-01-21 03:40:52.175  2440        40.32
2023-01-21 03:40:52.392  2442        40.32
2023-01-21 03:40:52.556  2426        40.32
2023-01-21 03:40:52.764  2456        40.32
2023-01-21 03:40:52.972  2446        40.32
2023-01-21 03:40:53.180  2454        40.32
2023-01-21 03:40:53.389  2450        40.32
2023-01-21 03:40:53.597  2447        40.32
2023-01-21 03:40:53.805  2448        40.32
2023-01-21 03:40:54.007  2454        40.32
2023-01-21 03:40:54.205  2462        40.32
2023-01-21 03:40:54.413  2467        40.32
2023-01-21 03:40:54.630  2476        40.35
2023-01-21 03:40:54.845  2482        40.35
2023-01-21 03:40:55.053  2456        40.35
2023-01-21 03:40:55.261  2475        40.35
2023-01-21 03:40:55.469  2475        40.35
2023-01-21 03:40:55.677  2476        40.35
2023-01-21 03:40:55.886  2492        40.35
2023-01-21 03:40:56.094  2492        40.35
2023-01-21 03:40:56.306  2481        40.35
2023-01-21 03:40:56.486  2490        40.35
2023-01-21 03:40:56.686  2486        40.35
2023-01-21 03:40:56.895  2505        40.35
2023-01-21 03:40:57.103  2503        40.35
2023-01-21 03:40:57.310  2504        40.35
2023-01-21 03:40:57.519  2478        40.35
2023-01-21 03:40:57.727  2499        40.35
2023-01-21 03:40:57.928  2498        40.35
2023-01-21 03:40:58.127  2517        40.35
2023-01-21 03:40:58.335  2506        40.35
2023-01-21 03:40:58.544  2481        40.35
2023-01-21 03:40:58.757  2501        40.35
2023-01-21 03:40:58.976  2524        40.35
2023-01-21 03:40:59.184  2507        40.35
2023-01-21 03:40:59.392  2508        40.35
2023-01-21 03:40:59.600  2514        40.35
2023-01-21 03:40:59.809  2509        40.38
2023-01-21 03:41:00.018  2530        40.38
2023-01-21 03:41:00.224  2520        40.38
2023-01-21 03:41:00.433  2523        40.38
2023-01-21 03:41:00.609  2527        40.38
2023-01-21 03:41:00.817  2516        40.38
2023-01-21 03:41:01.024  2524        40.38
2023-01-21 03:41:01.233  2499        40.38
2023-01-21 03:41:01.441  2550        40.38
2023-01-21 03:41:01.648  2526        40.38
2023-01-21 03:41:01.848  2527        40.38
2023-01-21 03:41:02.050  2552        40.38
2023-01-21 03:41:02.257  2564        40.38
2023-01-21 03:41:02.466  2547        40.38
2023-01-21 03:41:02.674  2579        40.38
2023-01-21 03:41:02.881  2530        40.38
2023-01-21 03:41:03.102  2532        40.38
2023-01-21 03:41:03.314  2542        40.38
2023-01-21 03:41:03.522  2539        40.38
2023-01-21 03:41:03.731  2532        40.38
2023-01-21 03:41:03.939  2534        40.38
2023-01-21 03:41:04.146  2549        40.38
2023-01-21 03:41:04.355  2550        40.38
2023-01-21 03:41:04.563  2546        40.38
2023-01-21 03:41:04.739  2522        40.38
2023-01-21 03:41:04.946  2521        40.38
2023-01-21 03:41:05.155  2520        40.38
2023-01-21 03:41:05.363  2520        40.38
2023-01-21 03:41:05.568  2519        40.38
2023-01-21 03:41:05.767  2519        40.38
2023-01-21 03:41:05.972  2523        40.38
2023-01-21 03:41:06.178  2526        40.38
2023-01-21 03:41:06.388  2527        40.38
2023-01-21 03:41:06.596  2539        40.38
2023-01-21 03:41:06.804  2545        40.38
2023-01-21 03:41:07.012  2533        40.38
2023-01-21 03:41:07.224  2540        40.38
2023-01-21 03:41:07.441  2538        40.38
2023-01-21 03:41:07.653  2550        40.38
2023-01-21 03:41:07.861  2566        40.35
2023-01-21 03:41:08.068  2572        40.35
2023-01-21 03:41:08.277  2577        40.35
2023-01-21 03:41:08.485  2582        40.35
2023-01-21 03:41:08.660  2547        40.35
2023-01-21 03:41:08.870  2537        40.35
2023-01-21 03:41:09.078  2564        40.35
2023-01-21 03:41:09.286  2549        40.35
2023-01-21 03:41:09.489  2548        40.35
2023-01-21 03:41:09.686  2549        40.35
2023-01-21 03:41:09.894  2549        40.35
2023-01-21 03:41:10.102  2522        40.35
2023-01-21 03:41:10.311  2531        40.35
2023-01-21 03:41:10.517  2532        40.35
2023-01-21 03:41:10.727  2533        40.35
2023-01-21 03:41:10.935  2544        40.35
2023-01-21 03:41:11.143  2516        40.35
2023-01-21 03:41:11.351  2535        40.35
2023-01-21 03:41:11.568  2541        40.35
2023-01-21 03:41:11.783  2522        40.35
2023-01-21 03:41:11.991  2549        40.35
2023-01-21 03:41:12.200  2534        40.35
2023-01-21 03:41:12.408  2533        40.35
2023-01-21 03:41:12.616  2535        40.35
2023-01-21 03:41:12.792  2526        40.35
2023-01-21 03:41:13.000  2521        40.35
2023-01-21 03:41:13.208  2535        40.35
2023-01-21 03:41:13.409  2513        40.35
2023-01-21 03:41:13.609  2513        40.35
2023-01-21 03:41:13.815  2528        40.35
2023-01-21 03:41:14.025  2568        40.35
2023-01-21 03:41:14.232  2531        40.35
2023-01-21 03:41:14.441  2527        40.35
2023-01-21 03:41:14.648  2515        40.35
2023-01-21 03:41:14.857  2512        40.35
2023-01-21 03:41:15.064  2506        40.32
2023-01-21 03:41:15.274  2511        40.32
2023-01-21 03:41:15.482  2503        40.32
2023-01-21 03:41:15.693  2491        40.32
2023-01-21 03:41:15.910  2475        40.32
2023-01-21 03:41:16.121  2478        40.32
2023-01-21 03:41:16.329  2476        40.32
2023-01-21 03:41:16.538  2478        40.32
2023-01-21 03:41:16.746  2480        40.32
2023-01-21 03:41:16.922  2473        40.32
2023-01-21 03:41:17.131  2489        40.32
2023-01-21 03:41:17.338  2469        40.32
2023-01-21 03:41:17.546  2460        40.32
2023-01-21 03:41:17.755  2451        40.32
2023-01-21 03:41:17.963  2468        40.32
2023-01-21 03:41:18.171  2466        40.32
2023-01-21 03:41:18.363  2437        40.32
2023-01-21 03:41:18.570  2450        40.32
2023-01-21 03:41:18.779  2436        40.29
2023-01-21 03:41:18.986  2456        40.29
2023-01-21 03:41:19.195  2425        40.29
2023-01-21 03:41:19.403  2422        40.29
2023-01-21 03:41:19.611  2412        40.29
2023-01-21 03:41:19.819  2430        40.29
2023-01-21 03:41:20.036  2411        40.29
2023-01-21 03:41:20.252  2421        40.29
2023-01-21 03:41:20.459  2400        40.29
2023-01-21 03:41:20.668  2381        40.29
2023-01-21 03:41:20.844  2369        40.29
2023-01-21 03:41:21.049  2365        40.29
2023-01-21 03:41:21.248  2375        40.29
2023-01-21 03:41:21.453  2360        40.29
2023-01-21 03:41:21.670  2343        40.29
2023-01-21 03:41:21.870  2364        40.29
2023-01-21 03:41:22.077  2380        40.29
2023-01-21 03:41:22.284  2376        40.29
2023-01-21 03:41:22.493  2373        40.29
2023-01-21 03:41:22.702  2384        40.26
2023-01-21 03:41:22.910  2369        40.26
2023-01-21 03:41:23.118  2375        40.26
2023-01-21 03:41:23.326  2364        40.26
2023-01-21 03:41:23.535  2332        40.26
2023-01-21 03:41:23.742  2346        40.26
2023-01-21 03:41:23.951  2359        40.26
2023-01-21 03:41:24.159  2334        40.26
2023-01-21 03:41:24.376  2353        40.26
2023-01-21 03:41:24.591  2317        40.26
2023-01-21 03:41:24.799  2330        40.26
2023-01-21 03:41:24.970  2297        40.26
2023-01-21 03:41:25.166  2282        40.26
2023-01-21 03:41:25.375  2275        40.26
2023-01-21 03:41:25.584  2277        40.26
2023-01-21 03:41:25.791  2264        40.26
2023-01-21 03:41:25.998  2274        40.26
2023-01-21 03:41:26.208  2267        40.26
2023-01-21 03:41:26.416  2259        40.26
2023-01-21 03:41:26.624  2240        40.26
2023-01-21 03:41:26.831  2249        40.26
2023-01-21 03:41:27.040  2248        40.26
2023-01-21 03:41:27.249  2218        40.26
2023-01-21 03:41:27.457  2221        40.26
2023-01-21 03:41:27.665  2208        40.26
2023-01-21 03:41:27.872  2203        40.22
2023-01-21 03:41:28.081  2205        40.22
2023-01-21 03:41:28.289  2206        40.26
2023-01-21 03:41:28.501  2201        40.26
2023-01-21 03:41:28.718  2212        40.26
2023-01-21 03:41:28.929  2191        40.26
2023-01-21 03:41:29.091  2160        40.22
2023-01-21 03:41:29.314  2173        40.22
2023-01-21 03:41:29.522  2184        40.22
2023-01-21 03:41:29.730  2174        40.22
2023-01-21 03:41:29.923  2149        40.22
2023-01-21 03:41:30.131  2155        40.22
2023-01-21 03:41:30.339  2138        40.26
2023-01-21 03:41:30.547  2148        40.26
2023-01-21 03:41:30.752  2154        40.26
2023-01-21 03:41:30.955  2123        40.26
2023-01-21 03:41:31.170  2124        40.26
2023-01-21 03:41:31.379  2138        40.26
2023-01-21 03:41:31.587  2123        40.26
2023-01-21 03:41:31.795  2114        40.26
2023-01-21 03:41:32.004  2116        40.26
2023-01-21 03:41:32.212  2115        40.26
2023-01-21 03:41:32.420  2106        40.26
2023-01-21 03:41:32.628  2104        40.22
2023-01-21 03:41:32.841  2102        40.22
2023-01-21 03:41:33.058  2102        40.22
2023-01-21 03:41:33.219  2099        40.22
2023-01-21 03:41:33.428  2091        40.22
2023-01-21 03:41:33.637  2111        40.26
2023-01-21 03:41:33.843  2096        40.22
2023-01-21 03:41:34.052  2094        40.22
2023-01-21 03:41:34.260  2098        40.22
2023-01-21 03:41:34.468  2092        40.22
2023-01-21 03:41:34.670  2082        40.22
2023-01-21 03:41:34.868  2080        40.22
2023-01-21 03:41:35.077  2090        40.22
2023-01-21 03:41:35.295  2078        40.22
2023-01-21 03:41:35.509  2081        40.22
2023-01-21 03:41:35.717  2090        40.22
2023-01-21 03:41:35.925  2085        40.22
2023-01-21 03:41:36.133  2097        40.22
2023-01-21 03:41:36.341  2081        40.22
2023-01-21 03:41:36.550  2083        40.22
2023-01-21 03:41:36.757  2082        40.22
2023-01-21 03:41:36.965  2081        40.22
2023-01-21 03:41:37.143  2079        40.22
2023-01-21 03:41:37.350  2063        40.22
2023-01-21 03:41:37.558  2065        40.22
2023-01-21 03:41:37.767  2044        40.22
2023-01-21 03:41:37.975  2038        40.22
2023-01-21 03:41:38.183  2035        40.22
2023-01-21 03:41:38.389  2029        40.22
2023-01-21 03:41:38.588  2019        40.22
2023-01-21 03:41:38.791  2028        40.22
2023-01-21 03:41:38.998  2015        40.22
2023-01-21 03:41:39.208  2008        40.26
2023-01-21 03:41:39.423  2018        40.26
2023-01-21 03:41:39.640  2027        40.26
2023-01-21 03:41:39.849  2031        40.26
2023-01-21 03:41:40.055  2042        40.26
2023-01-21 03:41:40.265  2066        40.26
2023-01-21 03:41:40.473  2075        40.26
2023-01-21 03:41:40.680  2085        40.26
2023-01-21 03:41:40.889  2062        40.26
2023-01-21 03:41:41.097  2072        40.26
2023-01-21 03:41:41.272  2072        40.26
2023-01-21 03:41:41.481  2047        40.26
2023-01-21 03:41:41.688  2013        40.26
2023-01-21 03:41:41.897  2024        40.26
2023-01-21 03:41:42.106  2009        40.26
2023-01-21 03:41:42.311  2016        40.26
2023-01-21 03:41:42.509  2016        40.26
2023-01-21 03:41:42.730  2015        40.26
2023-01-21 03:41:42.938  2031        40.26
2023-01-21 03:41:43.145  2035        40.26
2023-01-21 03:41:43.354  2033        40.26
2023-01-21 03:41:43.545  2042        40.26
2023-01-21 03:41:43.763  2016        40.26
2023-01-21 03:41:43.979  2016        40.29
2023-01-21 03:41:44.187  2008        40.29
2023-01-21 03:41:44.395  2007        40.29
2023-01-21 03:41:44.603  1998        40.29
2023-01-21 03:41:44.820  1983        40.29
2023-01-21 03:41:45.020  1983        40.29
2023-01-21 03:41:45.194  1994        40.29
2023-01-21 03:41:45.403  1972        40.29
2023-01-21 03:41:45.612  1975        40.29
2023-01-21 03:41:45.819  1968        40.29
2023-01-21 03:41:46.027  1979        40.29
2023-01-21 03:41:46.230  1990        40.29
2023-01-21 03:41:46.428  1972        40.29
2023-01-21 03:41:46.636  1991        40.29
2023-01-21 03:41:46.845  1990        40.29
2023-01-21 03:41:47.052  1968        40.29
2023-01-21 03:41:47.261  1995        40.32
2023-01-21 03:41:47.468  1993        40.32
2023-01-21 03:41:47.676  1993        40.32
2023-01-21 03:41:47.894  1991        40.32
2023-01-21 03:41:48.108  1993        40.32
2023-01-21 03:41:48.316  1996        40.32
2023-01-21 03:41:48.524  1983        40.32
2023-01-21 03:41:48.733  1990        40.32
2023-01-21 03:41:48.940  1992        40.32
2023-01-21 03:41:49.149  2005        40.32
2023-01-21 03:41:49.325  2014        40.32
2023-01-21 03:41:49.533  2008        40.32
2023-01-21 03:41:49.740  2017        40.32
2023-01-21 03:41:49.949  2022        40.32
2023-01-21 03:41:50.151  2003        40.32
2023-01-21 03:41:50.350  2017        40.32
2023-01-21 03:41:50.558  2024        40.32
2023-01-21 03:41:50.766  2035        40.32
2023-01-21 03:41:50.972  2025        40.32
2023-01-21 03:41:51.182  2048        40.32
2023-01-21 03:41:51.390  2046        40.32
2023-01-21 03:41:51.598  2013        40.32
2023-01-21 03:41:51.805  2036        40.32
2023-01-21 03:41:52.020  2056        40.32
2023-01-21 03:41:52.238  2064        40.32
2023-01-21 03:41:52.447  2105        40.32
2023-01-21 03:41:52.656  2081        40.32
2023-01-21 03:41:52.863  2072        40.32
2023-01-21 03:41:53.071  2087        40.32
2023-01-21 03:41:53.278  2098        40.32
2023-01-21 03:41:53.455  2097        40.32
2023-01-21 03:41:53.664  2089        40.35
2023-01-21 03:41:53.886  2081        40.35
2023-01-21 03:41:54.080  2068        40.35
2023-01-21 03:41:54.272  2100        40.35
2023-01-21 03:41:54.480  2090        40.35
2023-01-21 03:41:54.687  2087        40.35
2023-01-21 03:41:54.897  2109        40.35
2023-01-21 03:41:55.105  2140        40.35
2023-01-21 03:41:55.313  2124        40.35
2023-01-21 03:41:55.521  2149        40.35
2023-01-21 03:41:55.729  2145        40.35
2023-01-21 03:41:55.937  2161        40.35
2023-01-21 03:41:56.145  2168        40.35
2023-01-21 03:41:56.361  2170        40.35
2023-01-21 03:41:56.578  2152        40.35
2023-01-21 03:41:56.785  2161        40.35
2023-01-21 03:41:56.995  2159        40.35
2023-01-21 03:41:57.203  2162        40.35
2023-01-21 03:41:57.379  2169        40.35
2023-01-21 03:41:57.586  2152        40.35
2023-01-21 03:41:57.793  2166        40.35
2023-01-21 03:41:57.993  2188        40.35
2023-01-21 03:41:58.194  2208        40.35
2023-01-21 03:41:58.403  2206        40.35
2023-01-21 03:41:58.611  2214        40.35
2023-01-21 03:41:58.818  2240        40.35
2023-01-21 03:41:59.027  2275        40.35
2023-01-21 03:41:59.236  2266        40.35
2023-01-21 03:41:59.442  2296        40.35
2023-01-21 03:41:59.651  2300        40.35
2023-01-21 03:41:59.860  2317        40.35
2023-01-21 03:42:00.065  2315        40.35
2023-01-21 03:42:00.275  2298        40.35
2023-01-21 03:42:00.489  2281        40.35
2023-01-21 03:42:00.705  2257        40.35
2023-01-21 03:42:00.917  2266        40.35
2023-01-21 03:42:01.125  2247        40.35
2023-01-21 03:42:01.333  2251        40.35
2023-01-21 03:42:01.509  2227        40.35
2023-01-21 03:42:01.715  2246        40.35
2023-01-21 03:42:01.914  2261        40.35
2023-01-21 03:42:02.116  2235        40.35
2023-01-21 03:42:02.325  2251        40.35
2023-01-21 03:42:02.533  2219        40.35
2023-01-21 03:42:02.741  2235        40.35
2023-01-21 03:42:02.949  2217        40.35
2023-01-21 03:42:03.157  2254        40.35
2023-01-21 03:42:03.365  2241        40.35
2023-01-21 03:42:03.573  2246        40.35
2023-01-21 03:42:03.781  2255        40.35
2023-01-21 03:42:03.989  2252        40.35
2023-01-21 03:42:04.197  2238        40.35
2023-01-21 03:42:04.406  2257        40.35
2023-01-21 03:42:04.614  2214        40.35
2023-01-21 03:42:04.834  2256        40.32
2023-01-21 03:42:05.046  2241        40.32
2023-01-21 03:42:05.254  2255        40.32
2023-01-21 03:42:05.463  2249        40.32
2023-01-21 03:42:05.634  2252        40.32
2023-01-21 03:42:05.830  2238        40.32
2023-01-21 03:42:06.040  2257        40.32
2023-01-21 03:42:06.263  2258        40.32
2023-01-21 03:42:06.469  2247        40.32
2023-01-21 03:42:06.679  2267        40.32
2023-01-21 03:42:06.872  2290        40.32
2023-01-21 03:42:07.080  2308        40.32
2023-01-21 03:42:07.288  2309        40.32
2023-01-21 03:42:07.496  2317        40.32
2023-01-21 03:42:07.704  2320        40.32
2023-01-21 03:42:07.920  2312        40.32
2023-01-21 03:42:08.120  2331        40.32
2023-01-21 03:42:08.327  2323        40.32
2023-01-21 03:42:08.536  2311        40.32
2023-01-21 03:42:08.743  2289        40.32
2023-01-21 03:42:08.961  2296        40.32
2023-01-21 03:42:09.177  2264        40.29
2023-01-21 03:42:09.385  2252        40.29
2023-01-21 03:42:09.554  2256        40.29
2023-01-21 03:42:09.753  2262        40.29
2023-01-21 03:42:09.961  2241        40.29
2023-01-21 03:42:10.311  2228        40.29
2023-01-21 03:42:10.375  2225        40.29
2023-01-21 03:42:10.583  2236        40.29
2023-01-21 03:42:10.793  2218        40.29
2023-01-21 03:42:11.001  2218        40.29
2023-01-21 03:42:11.208  2215        40.29
2023-01-21 03:42:11.418  2207        40.29
2023-01-21 03:42:11.626  2244        40.29
2023-01-21 03:42:11.834  2238        40.29
2023-01-21 03:42:12.042  2229        40.29
2023-01-21 03:42:12.250  2232        40.29
2023-01-21 03:42:12.457  2271        40.29
2023-01-21 03:42:12.666  2285        40.29
2023-01-21 03:42:12.875  2281        40.29
2023-01-21 03:42:13.092  2295        40.29
2023-01-21 03:42:13.308  2307        40.29
2023-01-21 03:42:13.515  2326        40.29
2023-01-21 03:42:13.675  2316        40.29
2023-01-21 03:42:13.883  2345        40.29
2023-01-21 03:42:14.092  2348        40.29
2023-01-21 03:42:14.300  2371        40.29
2023-01-21 03:42:14.507  2391        40.29
2023-01-21 03:42:14.717  2399        40.29
2023-01-21 03:42:14.925  2406        40.29
2023-01-21 03:42:15.133  2423        40.29
2023-01-21 03:42:15.336  2434        40.29
2023-01-21 03:42:15.549  2421        40.26
2023-01-21 03:42:15.757  2416        40.26
2023-01-21 03:42:15.980  2382        40.26
2023-01-21 03:42:16.173  2374        40.26
2023-01-21 03:42:16.389  2347        40.26
2023-01-21 03:42:16.589  2303        40.26
2023-01-21 03:42:16.796  2285        40.26
2023-01-21 03:42:17.005  2256        40.26
2023-01-21 03:42:17.222  2245        40.26
2023-01-21 03:42:17.437  2219        40.26
2023-01-21 03:42:17.597  2236        40.26
2023-01-21 03:42:17.805  2219        40.26
2023-01-21 03:42:18.013  2218        40.26
2023-01-21 03:42:18.221  2234        40.26
2023-01-21 03:42:18.429  2252        40.26
2023-01-21 03:42:18.638  2271        40.26
2023-01-21 03:42:18.845  2307        40.26
2023-01-21 03:42:19.053  2358        40.26
2023-01-21 03:42:19.258  2385        40.26
2023-01-21 03:42:19.459  2427        40.26
2023-01-21 03:42:19.676  2481        40.26
2023-01-21 03:42:19.886  2485        40.26
2023-01-21 03:42:20.095  2486        40.26
2023-01-21 03:42:20.302  2439        40.26
2023-01-21 03:42:20.511  2419        40.26
2023-01-21 03:42:20.718  2343        40.26
2023-01-21 03:42:20.927  2290        40.26
2023-01-21 03:42:21.135  2236        40.26
2023-01-21 03:42:21.347  2205        40.26
2023-01-21 03:42:21.566  2161        40.26
2023-01-21 03:42:21.726  2153        40.22
2023-01-21 03:42:21.936  2170        40.26
2023-01-21 03:42:22.143  2148        40.26
2023-01-21 03:42:22.352  2177        40.26
2023-01-21 03:42:22.559  2173        40.22
2023-01-21 03:42:22.769  2198        40.22
2023-01-21 03:42:22.976  2198        40.26
2023-01-21 03:42:23.178  2230        40.26
2023-01-21 03:42:23.376  2240        40.26
2023-01-21 03:42:23.585  2220        40.22
2023-01-21 03:42:23.800  2223        40.26
2023-01-21 03:42:24.017  2225        40.26
2023-01-21 03:42:24.225  2205        40.26
2023-01-21 03:42:24.434  2186        40.26
2023-01-21 03:42:24.641  2179        40.26
2023-01-21 03:42:24.850  2199        40.26
2023-01-21 03:42:25.058  2175        40.26
2023-01-21 03:42:25.266  2184        40.26
2023-01-21 03:42:25.474  2169        40.26
2023-01-21 03:42:25.650  2160        40.26
2023-01-21 03:42:25.856  2171        40.26
2023-01-21 03:42:26.067  2157        40.26
