               data_ora   rad  temperatura
2023-04-09 23:09:47.908  4482        40.38
2023-04-09 23:09:48.125  4501        40.38
2023-04-09 23:09:48.333  4576        40.38
2023-04-09 23:09:48.541  4612        40.38
2023-04-09 23:09:48.749  4618        40.38
2023-04-09 23:09:48.957  4624        40.38
2023-04-09 23:09:49.166  4571        40.38
2023-04-09 23:09:49.342  4552        40.38
2023-04-09 23:09:49.550  4593        40.38
2023-04-09 23:09:49.757  4553        40.38
2023-04-09 23:09:49.967  4585        40.38
2023-04-09 23:09:50.169  4598        40.38
2023-04-09 23:09:50.367  4586        40.38
2023-04-09 23:09:50.575  4591        40.38
2023-04-09 23:09:50.783  4589        40.38
2023-04-09 23:09:50.991  4507        40.38
2023-04-09 23:09:51.200  4430        40.38
2023-04-09 23:09:51.407  4456        40.38
2023-04-09 23:09:51.615  4458        40.38
2023-04-09 23:09:51.824  4439        40.38
2023-04-09 23:09:52.041  4427        40.38
2023-04-09 23:09:52.256  4425        40.38
2023-04-09 23:09:52.465  4434        40.38
2023-04-09 23:09:52.672  4402        40.38
2023-04-09 23:09:52.881  4428        40.38
2023-04-09 23:09:53.088  4447        40.38
2023-04-09 23:09:53.265  4491        40.38
2023-04-09 23:09:53.473  4445        40.38
2023-04-09 23:09:53.681  4481        40.38
2023-04-09 23:09:53.890  4462        40.38
2023-04-09 23:09:54.093  4419        40.38
2023-04-09 23:09:54.289  4345        40.38
2023-04-09 23:09:54.497  4386        40.38
2023-04-09 23:09:54.705  4441        40.38
2023-04-09 23:09:54.914  4524        40.38
2023-04-09 23:09:55.122  4561        40.38
2023-04-09 23:09:55.330  4501        40.38
2023-04-09 23:09:55.538  4504        40.38
2023-04-09 23:09:55.746  4523        40.38
2023-04-09 23:09:55.955  4475        40.38
2023-04-09 23:09:56.174  4503        40.38
2023-04-09 23:09:56.387  4535        40.38
2023-04-09 23:09:56.594  4492        40.38
2023-04-09 23:09:56.804  4526        40.38
2023-04-09 23:09:57.012  4472        40.38
2023-04-09 23:09:57.220  4492        40.38
2023-04-09 23:09:57.396  4535        40.38
2023-04-09 23:09:57.604  4566        40.38
2023-04-09 23:09:57.812  4528        40.38
2023-04-09 23:09:58.014  4523        40.38
2023-04-09 23:09:58.213  4576        40.38
2023-04-09 23:09:58.422  4536        40.38
2023-04-09 23:09:58.629  4483        40.38
2023-04-09 23:09:58.838  4408        40.38
2023-04-09 23:09:59.045  4383        40.38
2023-04-09 23:09:59.254  4380        40.38
2023-04-09 23:09:59.462  4398        40.38
2023-04-09 23:09:59.670  4362        40.38
2023-04-09 23:09:59.879  4355        40.38
2023-04-09 23:10:00.081  4403        40.38
2023-04-09 23:10:00.303  4354        40.38
2023-04-09 23:10:00.519  4398        40.38
2023-04-09 23:10:00.727  4435        40.38
2023-04-09 23:10:00.935  4452        40.38
2023-04-09 23:10:01.142  4418        40.38
2023-04-09 23:10:01.320  4450        40.38
2023-04-09 23:10:01.528  4417        40.38
2023-04-09 23:10:01.737  4442        40.38
2023-04-09 23:10:01.937  4467        40.38
2023-04-09 23:10:02.135  4503        40.38
2023-04-09 23:10:02.344  4532        40.38
2023-04-09 23:10:02.553  4547        40.38
2023-04-09 23:10:02.760  4519        40.38
2023-04-09 23:10:02.969  4537        40.38
2023-04-09 23:10:03.178  4497        40.38
2023-04-09 23:10:03.403  4505        40.38
2023-04-09 23:10:03.610  4460        40.38
2023-04-09 23:10:03.816  4431        40.38
2023-04-09 23:10:04.025  4428        40.38
2023-04-09 23:10:04.218  4446        40.38
2023-04-09 23:10:04.433  4474        40.38
2023-04-09 23:10:04.651  4528        40.38
2023-04-09 23:10:04.859  4526        40.38
2023-04-09 23:10:05.068  4515        40.41
2023-04-09 23:10:05.276  4493        40.41
2023-04-09 23:10:05.452  4477        40.41
2023-04-09 23:10:05.658  4526        40.41
2023-04-09 23:10:05.876  4558        40.41
2023-04-09 23:10:06.060  4524        40.41
2023-04-09 23:10:06.269  4479        40.41
2023-04-09 23:10:06.477  4451        40.41
2023-04-09 23:10:06.685  4375        40.41
2023-04-09 23:10:06.893  4318        40.41
2023-04-09 23:10:07.100  4300        40.41
2023-04-09 23:10:07.309  4277        40.41
2023-04-09 23:10:07.517  4241        40.41
2023-04-09 23:10:07.725  4261        40.41
2023-04-09 23:10:07.933  4297        40.41
2023-04-09 23:10:08.141  4305        40.38
2023-04-09 23:10:08.350  4348        40.41
2023-04-09 23:10:08.568  4323        40.41
2023-04-09 23:10:08.781  4411        40.41
2023-04-09 23:10:08.990  4448        40.41
2023-04-09 23:10:09.198  4491        40.38
2023-04-09 23:10:09.375  4511        40.41
2023-04-09 23:10:09.579  4506        40.41
2023-04-09 23:10:09.779  4410        40.41
2023-04-09 23:10:09.983  4429        40.41
2023-04-09 23:10:10.191  4446        40.41
2023-04-09 23:10:10.399  4472        40.41
2023-04-09 23:10:10.608  4543        40.41
2023-04-09 23:10:10.816  4538        40.41
2023-04-09 23:10:11.024  4499        40.41
2023-04-09 23:10:11.232  4430        40.38
2023-04-09 23:10:11.441  4399        40.38
2023-04-09 23:10:11.648  4367        40.38
2023-04-09 23:10:11.857  4302        40.38
2023-04-09 23:10:12.064  4295        40.38
2023-04-09 23:10:12.273  4279        40.38
2023-04-09 23:10:12.486  4306        40.38
2023-04-09 23:10:12.703  4348        40.38
2023-04-09 23:10:12.915  4330        40.38
2023-04-09 23:10:13.123  4340        40.38
2023-04-09 23:10:13.298  4367        40.38
2023-04-09 23:10:13.502  4339        40.38
2023-04-09 23:10:13.702  4250        40.38
2023-04-09 23:10:13.907  4267        40.38
2023-04-09 23:10:14.115  4244        40.38
2023-04-09 23:10:14.323  4200        40.38
2023-04-09 23:10:14.531  4180        40.38
2023-04-09 23:10:14.739  4187        40.41
2023-04-09 23:10:14.947  4170        40.38
2023-04-09 23:10:15.155  4201        40.38
2023-04-09 23:10:15.365  4230        40.38
2023-04-09 23:10:15.572  4267        40.38
2023-04-09 23:10:15.780  4310        40.38
2023-04-09 23:10:15.988  4306        40.38
2023-04-09 23:10:16.196  4348        40.41
2023-04-09 23:10:16.404  4340        40.38
2023-04-09 23:10:16.622  4370        40.38
2023-04-09 23:10:16.837  4439        40.41
2023-04-09 23:10:17.046  4433        40.38
2023-04-09 23:10:17.222  4479        40.38
2023-04-09 23:10:17.425  4536        40.38
2023-04-09 23:10:17.621  4594        40.38
2023-04-09 23:10:17.830  4581        40.38
2023-04-09 23:10:18.057  4577        40.38
2023-04-09 23:10:18.247  4492        40.38
2023-04-09 23:10:18.454  4448        40.38
2023-04-09 23:10:18.663  4353        40.38
2023-04-09 23:10:18.871  4324        40.38
2023-04-09 23:10:19.077  4311        40.41
2023-04-09 23:10:19.288  4258        40.38
2023-04-09 23:10:19.497  4238        40.41
2023-04-09 23:10:19.705  4263        40.41
2023-04-09 23:10:19.913  4273        40.41
2023-04-09 23:10:20.119  4256        40.38
2023-04-09 23:10:20.328  4290        40.41
2023-04-09 23:10:20.540  4331        40.38
2023-04-09 23:10:20.758  4336        40.38
2023-04-09 23:10:20.968  4328        40.41
2023-04-09 23:10:21.176  4247        40.41
2023-04-09 23:10:21.345  4248        40.38
2023-04-09 23:10:21.544  4214        40.38
2023-04-09 23:10:21.753  4186        40.41
2023-04-09 23:10:21.961  4213        40.41
2023-04-09 23:10:22.170  4199        40.41
2023-04-09 23:10:22.378  4199        40.41
2023-04-09 23:10:22.587  4179        40.41
2023-04-09 23:10:22.795  4184        40.41
2023-04-09 23:10:23.003  4183        40.41
2023-04-09 23:10:23.211  4192        40.41
2023-04-09 23:10:23.419  4268        40.41
2023-04-09 23:10:23.627  4297        40.41
2023-04-09 23:10:23.836  4354        40.41
2023-04-09 23:10:24.044  4407        40.38
2023-04-09 23:10:24.252  4491        40.38
2023-04-09 23:10:24.461  4526        40.38
2023-04-09 23:10:24.680  4489        40.41
2023-04-09 23:10:24.891  4462        40.38
2023-04-09 23:10:25.101  4369        40.38
2023-04-09 23:10:25.267  4295        40.38
2023-04-09 23:10:25.469  4239        40.38
2023-04-09 23:10:25.677  4272        40.38
2023-04-09 23:10:25.884  4241        40.38
2023-04-09 23:10:26.094  4214        40.41
2023-04-09 23:10:26.299  4195        40.38
2023-04-09 23:10:26.509  4163        40.38
2023-04-09 23:10:26.718  4149        40.41
2023-04-09 23:10:26.926  4186        40.41
2023-04-09 23:10:27.133  4201        40.41
2023-04-09 23:10:27.343  4219        40.41
2023-04-09 23:10:27.551  4220        40.41
2023-04-09 23:10:27.759  4242        40.41
2023-04-09 23:10:27.968  4189        40.41
2023-04-09 23:10:28.174  4193        40.41
2023-04-09 23:10:28.384  4202        40.41
2023-04-09 23:10:28.592  4242        40.41
2023-04-09 23:10:28.812  4298        40.41
2023-04-09 23:10:29.025  4293        40.38
2023-04-09 23:10:29.189  4268        40.38
2023-04-09 23:10:29.392  4274        40.38
2023-04-09 23:10:29.601  4252        40.38
2023-04-09 23:10:29.809  4201        40.38
2023-04-09 23:10:30.018  4217        40.41
2023-04-09 23:10:30.223  4264        40.38
2023-04-09 23:10:30.434  4194        40.38
2023-04-09 23:10:30.642  4176        40.38
2023-04-09 23:10:30.850  4170        40.38
2023-04-09 23:10:31.056  4138        40.38
2023-04-09 23:10:31.267  4175        40.41
2023-04-09 23:10:31.475  4219        40.38
2023-04-09 23:10:31.683  4249        40.38
2023-04-09 23:10:31.892  4232        40.38
2023-04-09 23:10:32.100  4206        40.38
2023-04-09 23:10:32.308  4227        40.41
2023-04-09 23:10:32.517  4302        40.38
2023-04-09 23:10:32.728  4260        40.38
2023-04-09 23:10:32.945  4269        40.41
2023-04-09 23:10:33.112  4237        40.38
2023-04-09 23:10:33.316  4208        40.38
2023-04-09 23:10:33.524  4230        40.41
2023-04-09 23:10:33.732  4204        40.41
2023-04-09 23:10:33.940  4177        40.41
2023-04-09 23:10:34.149  4136        40.41
2023-04-09 23:10:34.357  4115        40.41
2023-04-09 23:10:34.565  4178        40.41
2023-04-09 23:10:34.773  4217        40.41
2023-04-09 23:10:34.972  4240        40.41
2023-04-09 23:10:35.189  4211        40.41
2023-04-09 23:10:35.398  4240        40.41
2023-04-09 23:10:35.606  4205        40.41
2023-04-09 23:10:35.814  4189        40.41
2023-04-09 23:10:36.021  4195        40.41
2023-04-09 23:10:36.231  4176        40.41
2023-04-09 23:10:36.439  4202        40.41
2023-04-09 23:10:36.647  4235        40.41
2023-04-09 23:10:36.864  4290        40.41
2023-04-09 23:10:37.080  4272        40.41
2023-04-09 23:10:37.238  4240        40.41
2023-04-09 23:10:37.448  4151        40.41
2023-04-09 23:10:37.656  4121        40.41
2023-04-09 23:10:37.864  4064        40.41
2023-04-09 23:10:38.072  4059        40.41
2023-04-09 23:10:38.281  4021        40.41
2023-04-09 23:10:38.489  4036        40.41
2023-04-09 23:10:38.693  4075        40.41
2023-04-09 23:10:38.894  4093        40.41
2023-04-09 23:10:39.110  4162        40.41
2023-04-09 23:10:39.322  4154        40.41
2023-04-09 23:10:39.530  4173        40.41
2023-04-09 23:10:39.738  4190        40.41
2023-04-09 23:10:39.946  4168        40.41
2023-04-09 23:10:40.153  4127        40.41
2023-04-09 23:10:40.363  4080        40.41
2023-04-09 23:10:40.571  4026        40.41
2023-04-09 23:10:40.783  3994        40.41
2023-04-09 23:10:41.002  3991        40.41
2023-04-09 23:10:41.164  4030        40.41
2023-04-09 23:10:41.372  4042        40.41
2023-04-09 23:10:41.580  4107        40.41
2023-04-09 23:10:41.788  4092        40.41
2023-04-09 23:10:41.996  4058        40.41
2023-04-09 23:10:42.205  4003        40.41
2023-04-09 23:10:42.412  4015        40.41
2023-04-09 23:10:42.620  3973        40.41
2023-04-09 23:10:42.816  3932        40.41
2023-04-09 23:10:43.027  3906        40.41
2023-04-09 23:10:43.244  3922        40.41
2023-04-09 23:10:43.453  3908        40.41
2023-04-09 23:10:43.662  3911        40.41
2023-04-09 23:10:43.870  3947        40.41
2023-04-09 23:10:44.078  3982        40.41
2023-04-09 23:10:44.286  3963        40.41
2023-04-09 23:10:44.494  3969        40.41
2023-04-09 23:10:44.702  3968        40.41
2023-04-09 23:10:44.918  3998        40.41
2023-04-09 23:10:45.087  3970        40.41
2023-04-09 23:10:45.295  3953        40.41
2023-04-09 23:10:45.503  3963        40.41
2023-04-09 23:10:45.711  3976        40.41
2023-04-09 23:10:45.920  3986        40.44
2023-04-09 23:10:46.128  4001        40.44
2023-04-09 23:10:46.335  4012        40.44
2023-04-09 23:10:46.538  4014        40.44
2023-04-09 23:10:46.736  4004        40.44
2023-04-09 23:10:46.944  3950        40.44
2023-04-09 23:10:47.161  3957        40.44
2023-04-09 23:10:47.376  3922        40.44
2023-04-09 23:10:47.584  3885        40.44
2023-04-09 23:10:47.793  3927        40.44
2023-04-09 23:10:48.001  3874        40.44
2023-04-09 23:10:48.225  3858        40.44
2023-04-09 23:10:48.418  3848        40.44
2023-04-09 23:10:48.626  3865        40.44
2023-04-09 23:10:48.838  3878        40.44
2023-04-09 23:10:49.010  3906        40.44
2023-04-09 23:10:49.218  3888        40.44
2023-04-09 23:10:49.425  3875        40.44
2023-04-09 23:10:49.634  3848        40.44
2023-04-09 23:10:49.842  3856        40.44
2023-04-09 23:10:50.051  3809        40.44
2023-04-09 23:10:50.259  3780        40.44
2023-04-09 23:10:50.460  3796        40.44
2023-04-09 23:10:50.661  3800        40.44
2023-04-09 23:10:50.868  3758        40.44
2023-04-09 23:10:51.080  3789        40.44
2023-04-09 23:10:51.296  3818        40.44
2023-04-09 23:10:51.509  3774        40.44
2023-04-09 23:10:51.717  3815        40.44
2023-04-09 23:10:51.925  3800        40.44
2023-04-09 23:10:52.133  3787        40.44
2023-04-09 23:10:52.342  3757        40.44
2023-04-09 23:10:52.549  3717        40.44
2023-04-09 23:10:52.758  3702        40.44
2023-04-09 23:10:52.932  3697        40.44
2023-04-09 23:10:53.141  3697        40.44
2023-04-09 23:10:53.350  3706        40.44
2023-04-09 23:10:53.559  3713        40.44
2023-04-09 23:10:53.766  3728        40.44
2023-04-09 23:10:53.974  3728        40.44
2023-04-09 23:10:54.183  3705        40.44
2023-04-09 23:10:54.383  3696        40.44
2023-04-09 23:10:54.584  3655        40.44
2023-04-09 23:10:54.792  3666        40.44
2023-04-09 23:10:55.000  3681        40.44
2023-04-09 23:10:55.214  3727        40.47
2023-04-09 23:10:55.432  3745        40.47
2023-04-09 23:10:55.640  3776        40.47
2023-04-09 23:10:55.848  3784        40.47
2023-04-09 23:10:56.057  3795        40.44
2023-04-09 23:10:56.265  3787        40.47
2023-04-09 23:10:56.473  3793        40.47
2023-04-09 23:10:56.681  3752        40.44
2023-04-09 23:10:56.890  3712        40.47
2023-04-09 23:10:57.066  3694        40.44
2023-04-09 23:10:57.274  3636        40.44
2023-04-09 23:10:57.482  3618        40.44
2023-04-09 23:10:57.690  3643        40.44
2023-04-09 23:10:57.898  3628        40.47
2023-04-09 23:10:58.107  3603        40.47
2023-04-09 23:10:58.305  3589        40.47
2023-04-09 23:10:58.522  3575        40.44
2023-04-09 23:10:58.731  3554        40.44
2023-04-09 23:10:58.939  3546        40.44
2023-04-09 23:10:59.132  3528        40.44
2023-04-09 23:10:59.349  3534        40.47
2023-04-09 23:10:59.564  3533        40.47
2023-04-09 23:10:59.771  3564        40.44
2023-04-09 23:10:59.979  3588        40.47
2023-04-09 23:11:00.187  3577        40.47
2023-04-09 23:11:00.395  3555        40.47
2023-04-09 23:11:00.604  3549        40.47
2023-04-09 23:11:00.813  3528        40.47
2023-04-09 23:11:00.988  3531        40.47
2023-04-09 23:11:01.197  3521        40.47
2023-04-09 23:11:01.405  3545        40.47
2023-04-09 23:11:01.612  3461        40.47
2023-04-09 23:11:01.821  3484        40.47
2023-04-09 23:11:02.028  3482        40.47
2023-04-09 23:11:02.227  3482        40.47
2023-04-09 23:11:02.429  3516        40.47
2023-04-09 23:11:02.638  3520        40.47
2023-04-09 23:11:02.844  3516        40.47
2023-04-09 23:11:03.054  3518        40.47
2023-04-09 23:11:03.263  3524        40.47
2023-04-09 23:11:03.482  3474        40.47
2023-04-09 23:11:03.695  3476        40.47
2023-04-09 23:11:03.903  3439        40.47
2023-04-09 23:11:04.111  3421        40.47
2023-04-09 23:11:04.319  3393        40.47
2023-04-09 23:11:04.528  3407        40.47
2023-04-09 23:11:04.736  3424        40.47
2023-04-09 23:11:04.911  3434        40.47
2023-04-09 23:11:05.119  3443        40.47
2023-04-09 23:11:05.329  3473        40.47
2023-04-09 23:11:05.537  3466        40.47
2023-04-09 23:11:05.745  3475        40.47
2023-04-09 23:11:05.950  3466        40.44
2023-04-09 23:11:06.150  3454        40.47
2023-04-09 23:11:06.353  3465        40.44
2023-04-09 23:11:06.561  3481        40.47
2023-04-09 23:11:06.769  3456        40.44
2023-04-09 23:11:06.978  3448        40.44
2023-04-09 23:11:07.187  3409        40.44
2023-04-09 23:11:07.399  3391        40.44
2023-04-09 23:11:07.615  3409        40.44
2023-04-09 23:11:07.826  3417        40.44
2023-04-09 23:11:08.036  3403        40.44
2023-04-09 23:11:08.243  3428        40.44
2023-04-09 23:11:08.451  3391        40.44
2023-04-09 23:11:08.660  3383        40.44
2023-04-09 23:11:08.868  3366        40.44
2023-04-09 23:11:09.044  3342        40.44
2023-04-09 23:11:09.253  3301        40.44
2023-04-09 23:11:09.461  3318        40.44
2023-04-09 23:11:09.669  3322        40.44
2023-04-09 23:11:09.872  3301        40.44
2023-04-09 23:11:10.070  3308        40.44
2023-04-09 23:11:10.277  3302        40.44
2023-04-09 23:11:10.485  3293        40.44
2023-04-09 23:11:10.713  3303        40.44
2023-04-09 23:11:10.902  3298        40.44
2023-04-09 23:11:11.111  3297        40.44
2023-04-09 23:11:11.319  3270        40.44
2023-04-09 23:11:11.527  3281        40.44
2023-04-09 23:11:11.746  3318        40.44
2023-04-09 23:11:11.959  3310        40.44
2023-04-09 23:11:12.168  3316        40.44
2023-04-09 23:11:12.375  3302        40.44
2023-04-09 23:11:12.582  3314        40.44
2023-04-09 23:11:12.791  3316        40.44
2023-04-09 23:11:12.967  3284        40.44
2023-04-09 23:11:13.174  3325        40.44
2023-04-09 23:11:13.384  3323        40.44
2023-04-09 23:11:13.592  3278        40.44
2023-04-09 23:11:13.793  3286        40.44
2023-04-09 23:11:13.992  3290        40.44
2023-04-09 23:11:14.200  3275        40.44
2023-04-09 23:11:14.408  3291        40.44
2023-04-09 23:11:14.616  3304        40.44
2023-04-09 23:11:14.825  3325        40.44
2023-04-09 23:11:15.033  3299        40.44
2023-04-09 23:11:15.241  3274        40.44
2023-04-09 23:11:15.449  3265        40.44
2023-04-09 23:11:15.663  3277        40.44
2023-04-09 23:11:15.882  3296        40.44
2023-04-09 23:11:16.090  3291        40.44
2023-04-09 23:11:16.298  3290        40.44
2023-04-09 23:11:16.506  3300        40.44
2023-04-09 23:11:16.713  3289        40.44
2023-04-09 23:11:16.891  3279        40.44
2023-04-09 23:11:17.099  3276        40.44
2023-04-09 23:11:17.307  3273        40.44
2023-04-09 23:11:17.515  3296        40.44
2023-04-09 23:11:17.715  3235        40.44
2023-04-09 23:11:17.916  3216        40.44
2023-04-09 23:11:18.124  3219        40.44
2023-04-09 23:11:18.332  3227        40.44
2023-04-09 23:11:18.540  3247        40.44
2023-04-09 23:11:18.749  3267        40.44
2023-04-09 23:11:18.957  3258        40.44
2023-04-09 23:11:19.165  3286        40.44
2023-04-09 23:11:19.373  3287        40.44
2023-04-09 23:11:19.581  3271        40.44
2023-04-09 23:11:19.803  3287        40.44
2023-04-09 23:11:20.014  3282        40.44
2023-04-09 23:11:20.222  3265        40.44
2023-04-09 23:11:20.430  3274        40.44
2023-04-09 23:11:20.639  3279        40.44
2023-04-09 23:11:20.815  3258        40.44
2023-04-09 23:11:21.022  3262        40.44
2023-04-09 23:11:21.231  3251        40.44
2023-04-09 23:11:21.439  3280        40.44
2023-04-09 23:11:21.638  3282        40.44
2023-04-09 23:11:21.839  3319        40.44
2023-04-09 23:11:22.048  3317        40.44
2023-04-09 23:11:22.256  3285        40.44
2023-04-09 23:11:22.464  3279        40.44
2023-04-09 23:11:22.672  3257        40.44
2023-04-09 23:11:22.879  3225        40.44
2023-04-09 23:11:23.089  3253        40.44
2023-04-09 23:11:23.297  3259        40.44
2023-04-09 23:11:23.504  3260        40.44
2023-04-09 23:11:23.724  3251        40.44
2023-04-09 23:11:23.938  3265        40.44
2023-04-09 23:11:24.146  3256        40.44
2023-04-09 23:11:24.354  3267        40.44
2023-04-09 23:11:24.563  3243        40.44
2023-04-09 23:11:24.738  3286        40.44
2023-04-09 23:11:24.946  3292        40.44
2023-04-09 23:11:25.155  3300        40.44
2023-04-09 23:11:25.361  3297        40.44
2023-04-09 23:11:25.561  3259        40.44
2023-04-09 23:11:25.762  3280        40.44
2023-04-09 23:11:25.971  3287        40.44
2023-04-09 23:11:26.179  3273        40.44
2023-04-09 23:11:26.387  3265        40.44
2023-04-09 23:11:26.595  3283        40.44
2023-04-09 23:11:26.803  3289        40.44
2023-04-09 23:11:27.011  3329        40.44
2023-04-09 23:11:27.220  3345        40.44
2023-04-09 23:11:27.428  3350        40.44
2023-04-09 23:11:27.640  3350        40.44
2023-04-09 23:11:27.858  3352        40.41
2023-04-09 23:11:28.069  3334        40.41
2023-04-09 23:11:28.277  3344        40.41
2023-04-09 23:11:28.485  3319        40.41
2023-04-09 23:11:28.709  3335        40.41
2023-04-09 23:11:28.885  3316        40.41
2023-04-09 23:11:29.078  3309        40.41
2023-04-09 23:11:29.284  3332        40.41
2023-04-09 23:11:29.483  3327        40.41
2023-04-09 23:11:29.685  3303        40.41
2023-04-09 23:11:29.894  3261        40.44
2023-04-09 23:11:30.103  3250        40.44
2023-04-09 23:11:30.311  3293        40.44
2023-04-09 23:11:30.519  3262        40.44
2023-04-09 23:11:30.726  3288        40.44
2023-04-09 23:11:30.951  3285        40.44
2023-04-09 23:11:31.143  3281        40.44
2023-04-09 23:11:31.352  3327        40.44
2023-04-09 23:11:31.560  3301        40.44
2023-04-09 23:11:31.775  3327        40.44
2023-04-09 23:11:31.990  3358        40.44
2023-04-09 23:11:32.201  3369        40.44
2023-04-09 23:11:32.409  3391        40.44
2023-04-09 23:11:32.617  3385        40.44
2023-04-09 23:11:32.793  3402        40.44
2023-04-09 23:11:33.001  3396        40.44
2023-04-09 23:11:33.207  3419        40.44
2023-04-09 23:11:33.407  3397        40.44
2023-04-09 23:11:33.610  3370        40.44
2023-04-09 23:11:33.818  3376        40.44
2023-04-09 23:11:34.026  3340        40.44
2023-04-09 23:11:34.235  3350        40.44
2023-04-09 23:11:34.443  3338        40.44
2023-04-09 23:11:34.650  3359        40.44
2023-04-09 23:11:34.859  3347        40.44
2023-04-09 23:11:35.067  3340        40.44
2023-04-09 23:11:35.275  3361        40.44
2023-04-09 23:11:35.484  3370        40.44
2023-04-09 23:11:35.692  3367        40.44
2023-04-09 23:11:35.904  3362        40.44
2023-04-09 23:11:36.123  3357        40.44
2023-04-09 23:11:36.333  3372        40.44
2023-04-09 23:11:36.541  3375        40.44
2023-04-09 23:11:36.749  3354        40.44
2023-04-09 23:11:36.925  3371        40.44
2023-04-09 23:11:37.130  3382        40.44
2023-04-09 23:11:37.329  3350        40.44
2023-04-09 23:11:37.533  3348        40.44
2023-04-09 23:11:37.743  3351        40.44
2023-04-09 23:11:37.950  3380        40.44
2023-04-09 23:11:38.158  3343        40.44
2023-04-09 23:11:38.366  3380        40.44
2023-04-09 23:11:38.574  3383        40.44
2023-04-09 23:11:38.780  3382        40.44
2023-04-09 23:11:38.990  3407        40.44
2023-04-09 23:11:39.198  3437        40.44
2023-04-09 23:11:39.405  3467        40.44
2023-04-09 23:11:39.614  3477        40.44
2023-04-09 23:11:39.823  3479        40.44
2023-04-09 23:11:40.035  3462        40.44
2023-04-09 23:11:40.251  3445        40.44
2023-04-09 23:11:40.464  3452        40.44
2023-04-09 23:11:40.671  3459        40.44
2023-04-09 23:11:40.848  3439        40.44
2023-04-09 23:11:41.047  3414        40.41
2023-04-09 23:11:41.248  3407        40.41
2023-04-09 23:11:41.457  3431        40.41
2023-04-09 23:11:41.664  3445        40.41
2023-04-09 23:11:41.872  3441        40.41
2023-04-09 23:11:42.080  3443        40.41
2023-04-09 23:11:42.289  3443        40.44
2023-04-09 23:11:42.498  3450        40.44
2023-04-09 23:11:42.705  3425        40.44
2023-04-09 23:11:42.913  3425        40.44
2023-04-09 23:11:43.121  3443        40.44
2023-04-09 23:11:43.330  3493        40.41
2023-04-09 23:11:43.538  3510        40.44
2023-04-09 23:11:43.746  3477        40.44
2023-04-09 23:11:43.955  3447        40.44
2023-04-09 23:11:44.168  3447        40.44
2023-04-09 23:11:44.385  3469        40.44
2023-04-09 23:11:44.595  3449        40.44
2023-04-09 23:11:44.804  3438        40.41
2023-04-09 23:11:44.974  3440        40.41
2023-04-09 23:11:45.172  3444        40.41
2023-04-09 23:11:45.380  3417        40.41
2023-04-09 23:11:45.603  3417        40.41
2023-04-09 23:11:45.797  3458        40.41
2023-04-09 23:11:46.004  3414        40.41
2023-04-09 23:11:46.213  3435        40.41
2023-04-09 23:11:46.419  3412        40.41
2023-04-09 23:11:46.629  3436        40.41
2023-04-09 23:11:46.837  3423        40.41
2023-04-09 23:11:47.046  3443        40.41
2023-04-09 23:11:47.255  3481        40.41
2023-04-09 23:11:47.462  3455        40.41
2023-04-09 23:11:47.670  3418        40.41
2023-04-09 23:11:47.878  3452        40.41
2023-04-09 23:11:48.087  3455        40.41
2023-04-09 23:11:48.305  3458        40.41
2023-04-09 23:11:48.519  3464        40.41
2023-04-09 23:11:48.727  3486        40.41
2023-04-09 23:11:48.896  3508        40.41
2023-04-09 23:11:49.095  3484        40.41
2023-04-09 23:11:49.304  3496        40.41
2023-04-09 23:11:49.512  3477        40.41
2023-04-09 23:11:49.719  3491        40.41
2023-04-09 23:11:49.928  3484        40.41
2023-04-09 23:11:50.135  3491        40.41
2023-04-09 23:11:50.344  3533        40.41
2023-04-09 23:11:50.553  3552        40.44
2023-04-09 23:11:50.761  3544        40.44
2023-04-09 23:11:50.969  3541        40.44
2023-04-09 23:11:51.177  3558        40.44
2023-04-09 23:11:51.385  3549        40.44
2023-04-09 23:11:51.594  3556        40.41
2023-04-09 23:11:51.800  3517        40.41
2023-04-09 23:11:52.009  3499        40.44
2023-04-09 23:11:52.217  3526        40.44
2023-04-09 23:11:52.439  3556        40.44
2023-04-09 23:11:52.650  3560        40.41
2023-04-09 23:11:52.818  3548        40.44
2023-04-09 23:11:53.018  3526        40.44
2023-04-09 23:11:53.226  3509        40.44
2023-04-09 23:11:53.433  3500        40.44
2023-04-09 23:11:53.643  3517        40.41
2023-04-09 23:11:53.850  3498        40.44
2023-04-09 23:11:54.059  3556        40.44
2023-04-09 23:11:54.267  3575        40.44
2023-04-09 23:11:54.475  3620        40.41
2023-04-09 23:11:54.680  3628        40.41
2023-04-09 23:11:54.892  3638        40.41
2023-04-09 23:11:55.101  3649        40.41
2023-04-09 23:11:55.309  3634        40.44
2023-04-09 23:11:55.517  3626        40.44
2023-04-09 23:11:55.725  3641        40.44
2023-04-09 23:11:55.933  3625        40.44
2023-04-09 23:11:56.141  3624        40.44
2023-04-09 23:11:56.355  3593        40.41
2023-04-09 23:11:56.573  3607        40.41
2023-04-09 23:11:56.782  3594        40.41
2023-04-09 23:11:56.942  3616        40.41
2023-04-09 23:11:57.150  3638        40.41
2023-04-09 23:11:57.359  3603        40.41
2023-04-09 23:11:57.567  3572        40.41
2023-04-09 23:11:57.775  3579        40.44
2023-04-09 23:11:57.983  3599        40.44
2023-04-09 23:11:58.192  3605        40.44
2023-04-09 23:11:58.399  3646        40.44
2023-04-09 23:11:58.602  3636        40.44
2023-04-09 23:11:58.816  3663        40.44
